-3.700710860993369766e-01,-1.284787610077019693e+00,-9.047532441129760850e-01,-1.067625115240432132e+00,-4.487120049561145185e-01,-5.735804394871538703e-01,-4.704282544397702104e-01,-4.975735662943513438e-01,-2.261204477486014885e-01,2.733532903755714893e-01,-1.018763553902195307e+00,-2.261204477486014885e-01,3.990360842623831561e-02,6.479585939687204643e-01,8.379757769507423237e-01,1.321162327962169591e+00,3.765054754229705813e-01,1.060567334158255326e+00,1.120287020238312170e+00,7.239654671615229908e-01,3.167857893428982496e-01,2.082045419246044693e-01
-2.873983069797129142e-01,-5.314020977233218090e-01,-5.244556650733435132e-01,-3.068007753740329413e-01,1.157738774995282745e-03,5.788693874982995050e-03,-4.283633467486495233e-02,-1.076697060746600182e-01,-5.904467752481207254e-02,5.082473222233898635e-01,5.846580813731508952e-01,7.027474364227750403e-01,7.027474364227750403e-01,1.956578529743804862e-01,2.373364488742501499e-01,8.219945302473746773e-02,7.988397547474690441e-02,3.554258039238742950e-01,-4.619377712235390177e-01,-4.573068161235512852e-01,-9.643963995719457838e-01,-6.911700486728156179e-01
-2.265075774484935633e-01,-4.454809845046995426e-02,-2.587149189664723625e-01,-6.274527927862835752e-02,-2.425124291137225815e-02,-4.549295207051039474e-04,1.458224086748652892e-01,2.116122162843560306e-01,2.396078790969057293e-01,3.305937832376898422e-01,2.137118909952973045e-01,2.732026744719642242e-01,5.629577845818486415e-01,3.046977951360813619e-01,-2.405177381383159507e-01,-2.195209910289031563e-01,-2.601147021071005261e-01,-2.258200151617270057e-01,-1.957246776382360054e-01,-3.937939920370232549e-01,-3.559998472400822678e-01,-2.818113407868264031e-01
-1.685871274066012004e-01,2.643574807618126465e-01,3.069052366908399110e-01,3.009958261451420314e-01,9.948492653683214948e-02,1.243044508287640265e-01,8.530234122715582568e-02,3.507235158872110126e-02,5.457340638952436207e-02,-3.347681074137831558e-02,6.402846326264134691e-02,1.254863329379042880e-01,3.211764631587130797e-02,-2.621709988599005836e-01,-1.717570175107173969e-01,-1.806211333292651045e-01,-5.050477722880991616e-01,-2.840358178789843535e-01,-7.720644877954585539e-02,4.098176213441900861e-02,-1.929422543170367446e-02,7.171069697205047222e-02
8.243112996648082058e-01,-5.328001165364550790e-02,-5.207816169717394833e-02,-4.861282765601424721e-02,-5.107662006678097277e-02,-4.932392221359326728e-02,1.144962391865251596e-02,1.517535878371435720e-02,1.772928994121645771e-02,1.450432589135110424e-02,1.365301550551705281e-02,1.441418714461570501e-02,1.477474213155718918e-02,1.441418714461570501e-02,1.544577502392049939e-02,1.882097031834483250e-02,2.021311318459105555e-02,2.073391483239538438e-02,1.924161780310984157e-02,2.084408441173862467e-02,2.295733725186781954e-02,2.365841639314289133e-02
-2.446592854388290883e-01,-2.894826467038753570e-01,-2.797178226813577528e-01,-3.241033864200687509e-01,-2.797178226813577528e-01,-1.918344064787091130e-01,-4.527327501347433447e-03,8.335608870129612713e-02,2.484703858093023077e-01,-2.583239809592952768e-02,4.607221516078251200e-02,1.019980254715579931e-01,1.783411951021421360e-01,2.529089421831744455e-01,7.447897595355695843e-02,1.774534838273636728e-01,2.511335196336275666e-01,6.390633467099622322e-01,6.205101810671908441e-02,-3.516224359380697440e-01,-3.684889501587797489e-01,-4.572600776362018005e-01
-1.857487422338288119e-01,-7.618338402292738898e-02,-1.496131517558718371e-01,-2.726080127085543925e-01,-2.438480203464860330e-01,-1.545084696047338835e-01,1.499191091214672512e-02,2.049914349211608144e-02,-4.249747807544161371e-01,-3.833645790390801666e-01,-2.028497333622573673e-01,-1.404344307892551047e-01,3.365531021097214852e-03,1.275842214359944327e-01,1.636871905713610797e-01,1.869399503534600882e-01,2.010139891689423641e-01,1.508369812180969105e-01,3.907075558123819237e-01,4.292581838721778453e-01,3.594999045258807646e-01,3.650071371058535852e-01
-1.794781522008035146e-01,-4.706109235100754407e-01,-3.386276565372177139e-01,-5.516986823038555476e-01,-4.162648724036060455e-01,-9.100806971004618204e-03,9.182757365529779781e-02,9.441548085084162933e-02,1.893054113542035344e-01,3.704589150424332233e-01,3.635578291876447876e-01,1.358219959795820830e-01,1.332340887840333665e-01,1.185692813426036246e-01,5.042105852655734410e-02,4.093206547622017105e-02,-3.497987892646740177e-02,1.246508632521355422e-02,-3.497987892646740177e-02,1.177066456107556808e-01,1.375472674432779707e-01,1.478988962254630946e-01
-9.911559046176801613e-02,1.689374294211157534e-01,1.953986983193377325e-01,2.495060690515241986e-01,2.694507568031693223e-01,9.172581644197350115e-02,5.203391309463994280e-02,-6.644938047949061621e-02,-9.093592781814444082e-02,-6.131510442461179933e-02,-3.860580648957055716e-02,-3.781591786574262093e-02,-2.715242144407046393e-02,-1.158174194687116715e-01,-1.148300586889270253e-01,-1.057463395149107616e-01,-8.264209726795498923e-02,-8.204968080008487319e-02,-6.407971460800790386e-02,-6.743674125927526242e-02,-7.217607300224065936e-02,-5.934038286504250692e-02
-2.875633225068976451e-01,-1.673672410960835299e-01,-1.658153890692319887e-01,-2.542709545998483867e-01,-1.673672410960835299e-01,-1.658153890692319887e-01,-6.810302619844061933e-01,-5.398117275407937621e-01,-3.210005917545257215e-01,-2.635820667609663492e-01,2.506241023368213985e-02,-2.403042863581758282e-01,1.212772358985649696e-01,4.223365291080344863e-01,4.549254216719429977e-01,7.342587865054734930e-01,5.837291399007343840e-01,1.243809399522680242e-01,2.454253980467929197e-01,2.655994743958803861e-01,-1.063018638393824732e-02,-5.072228349768764799e-01
2.728630336184870858e-02,1.511958263792660684e-01,1.318983373710634621e-01,6.590092496301126757e-02,3.579684211021402773e-02,3.541089233005032672e-02,-9.967153072736804897e-02,-1.486871528082020222e-01,-3.058652007800186437e-02,-2.286752447472125208e-02,4.390178749366053373e-02,1.611340332184769963e-02,3.796780962363857648e-01,1.890189048353439205e-01,2.171932387873182768e-01,-6.879554831424340711e-02,-6.107655271096280175e-02,-2.286752447472125208e-02,-3.104001106969399015e-01,-2.027201220311706797e-01,-2.984356675118541857e-01,-6.107655271096280175e-02
7.415071308235356151e-02,-6.894773390002119362e-02,-3.876648499391059655e-02,-1.485449136575868190e-01,-1.484041720823794236e-02,5.459209322861724445e-02,8.399144449467299545e-02,1.559260273797035412e-01,1.692182872606333710e-01,1.839179628936612465e-01,1.674981124525128928e-01,2.001814338067979537e-01,1.213661516892871745e-01,-4.861839525859944222e-02,-9.240466310166148278e-02,-4.595994328241329724e-02,-3.845372593788901061e-02,-6.894773390002119362e-02,-1.350962742486470636e-01,-2.186029422064860728e-01,-2.175082855104096269e-01,-1.910801452765616137e-01
-7.931372719958194872e-02,2.326678700781564246e-01,1.912438131980195299e-01,2.353084474091615974e-01,1.484994676523795909e-01,5.508904456808700473e-02,5.508904456808700473e-02,-1.109042479021944173e-02,-2.726396094262384731e-02,-5.218440950398104544e-02,-4.937879608978823498e-02,-2.792410527537537296e-02,-2.792410527537537296e-02,-4.393260534459119543e-02,-6.307679099437606129e-02,-1.045008478745129560e-01,-9.360846638411794707e-02,-7.479435290070930720e-02,-1.144030128657802098e-01,-1.254604304393628911e-01,-1.023553787930716746e-01,-1.016952344603201525e-01
-1.898741304134507479e-01,1.750525566165698488e-01,2.664168856314199640e-01,3.607767664172503719e-01,4.236833536078067897e-01,4.573833110313170747e-01,5.562365194736157425e-01,3.233323692800157967e-01,1.548325821624602916e-01,-1.409781552216918532e-01,-3.379356841635453024e-01,-4.023400472395897709e-01,-3.079801664537593631e-01,-3.162179338239476944e-01,-3.064823905682670935e-01,-1.110226375119059139e-01,-1.784225523589264284e-01,-3.933533919266531398e-01,-3.274512529651206205e-01,-9.604487865700868376e-02,2.005147466698874725e-01,2.843901962572932263e-01
-1.190824692511378846e-01,2.812815946830998226e-01,2.951886406894337900e-01,1.097613606049879925e-01,9.353647359759925672e-02,1.053574627029824629e-01,9.562253049854868570e-02,8.935277059070064962e-03,-7.334807847840170425e-02,-7.844732868072459842e-02,-7.566591947945780494e-02,-7.960624918125264182e-02,-7.844732868072459842e-02,-7.566591947945780494e-02,-1.222545236006745972e-01,-1.199366825996191627e-01,-1.199366825996191627e-01,-7.566591947945780494e-02,-5.063323666805798901e-02,-5.179215716858603935e-02,1.171668626033685670e-02,4.022613057332082021e-02
5.665906720075696013e-02,1.310105354260239774e-01,9.478919698271225103e-02,4.797823135331651112e-02,6.362199878730499802e-02,7.625734940706462017e-02,7.204556586714473687e-02,1.296868320277632658e-01,1.801078978342337267e-01,1.103487287459026245e-02,1.115520954715929457e-02,-4.608894559398223588e-03,-2.867622907322645368e-02,-3.312868595828473428e-02,-4.488557886829192337e-03,-1.820693855971112010e-02,-8.439210847273874438e-02,-1.298793707038741196e-01,-1.325267775003952098e-01,-1.890850136078914279e-01,-1.926951137849657880e-01,-1.928154504575348149e-01
-3.464738657118993648e-01,9.374228740767768242e-01,9.209702232709017500e-02,-4.222847040172381106e-01,-3.447492232079833463e-01,-1.594205129809792010e-01,-1.461827479647661576e-01,-2.615404145346365006e-01,-1.934604801655316342e-01,-2.331737752141761488e-01,-2.520848680944812736e-01,-1.745493872852265094e-01,-7.432059501960347481e-02,4.481929012632469150e-02,1.866524867286211420e-01,1.337014266637635840e-01,-5.162728356323518369e-02,5.616594585450884053e-02,2.590819724601957363e-02,4.211500384444196721e-01,4.154767105803275906e-01,3.890011805479015039e-01
-3.743614898061436436e-01,-2.112229393395881338e-01,-6.168457520536534816e-02,-4.922304486083940722e-02,-3.053074934405934290e-02,1.072314686145928952e+00,1.103468512007217184e+00,-1.862998786505539461e-01,-6.536072665700377593e-01,-7.470687441539380913e-01,-6.909918576035979365e-01,-1.551460527892479513e-01,-1.426845224447397253e-01,-6.847610924313437541e-01,-4.666843114022371508e-01,-3.482997731293026589e-01,-4.106074248519147041e-01,-4.922304486083940722e-02,1.196929989591117405e+00,1.545852839237666920e+00,-3.053074934405934290e-02,-3.607613034738286206e-01
1.584702848932724395e+00,-6.632708353535188284e-02,-6.704339454820332223e-02,-6.766685042975917330e-02,-7.136779066282480932e-02,-7.168615111298100306e-02,-7.290653283857968792e-02,-7.374222902023967741e-02,-7.350345868262256332e-02,-7.262796744469302013e-02,-7.205757163816321753e-02,-7.433915486428253894e-02,8.980218722874343251e-02,8.913893629091805548e-02,8.848895037184915935e-02,8.912567127216156071e-02,8.847568535309266458e-02,8.978892220998693774e-02,8.412475920095818793e-02,8.283805238157690431e-02,8.148502046841314683e-02,8.201562121867342348e-02
-3.836023593284963451e-01,8.398396492290295390e-01,9.677469975733831165e-01,9.728632915071816489e-01,6.965834190833675166e-01,3.486754315867222620e-01,4.765827799310758395e-01,4.663501920635368947e-01,2.123261982518409932e-02,1.389073803019696129e-01,1.491399681695376733e-01,4.765827799310758395e-01,4.765827799310758395e-01,4.663501920635368947e-01,-5.466760068237527248e-01,-1.058305400201167146e+00,-9.303980518568134572e-01,-8.024907035124598798e-01,-5.671411825588598132e-01,-1.186212748545520723e+00,-1.406213387697812234e+00,-1.569934793578581456e+00
-3.268370179768994022e-01,2.845540942669172457e-01,9.850736075565453831e-01,4.430658089528921595e-01,8.436913846192876931e-03,-8.615878685350228383e-02,-8.615878685350228383e-02,-4.780917846172572788e-02,8.769277118918032687e-02,-9.638534909131227235e-02,-1.679712847559385880e-01,-5.259009630790992817e-01,-8.071314246187358821e-01,-7.023091616812306981e-01,-5.386841658763581453e-01,5.445644391631602327e-02,2.743275320291218011e-01,1.516087851754600591e-01,3.433568271342992695e-01,5.990208830794181427e-01,-1.730845658748363103e-01,1.051546262102273976e+00
-2.517549531077789560e-01,2.070114043226720102e-01,3.263431101536677370e-01,3.299812719168087050e-01,2.572180366540058327e-01,1.153297278915410562e-01,7.603758084962601582e-02,3.892833086559721600e-02,-3.965596321822872222e-02,-4.911518380239689868e-02,1.065981396600043790e-01,3.965596321822458664e-02,8.986259554955840223e-02,1.124191984810274519e-01,1.851824337438303103e-01,-8.404153672853946488e-02,-1.902758602122343046e-01,-1.975521837385121049e-01,-3.343470660325811861e-01,-4.907880218476098344e-01,-4.987919777265149568e-01,-4.907880218476098344e-01
-2.840979964360155763e-01,1.241132766267724896e-01,3.800470783218382054e-02,1.538792016421910158e-01,1.793928516554051666e-01,1.389962391344847781e-01,9.434735161136002801e-02,1.985280891653157520e-01,4.738628955579053392e-01,2.516815266928432160e-01,6.258817268866345707e-01,2.134110516730219897e-01,-1.714198360262772503e-01,-3.853624220745861112e-02,-8.850047348333732466e-02,-2.256363423043542815e-01,-2.819789860835364981e-01,-3.319432173594091817e-01,-3.500153861187701998e-01,-4.584483986749242623e-01,-5.456200362200686049e-01,-4.371870236639144869e-01
-3.334376390642941335e-01,-7.839491454604072818e-01,-7.520488750449203508e-01,-9.625906597870942383e-01,-9.721607409117294374e-01,-5.255569550950212054e-01,1.666789129208929299e-01,5.821799350826999814e-02,-1.515262844733906641e-02,2.631772309278306368e-02,-2.958750081035587676e-01,-4.330461708901235940e-01,-3.245852514775006692e-01,1.188285072976806578e-01,4.793015629925995724e-01,6.643231314023766432e-01,9.865158625987184848e-01,5.335320226989019865e-01,7.281236722333322975e-01,7.440738074410757630e-01,5.590522390312987477e-01,1.177917485091603877e+00
-1.355840219696256566e-01,1.499423283932594109e-01,4.588388391450084342e-02,3.960110990823750843e-02,3.331833590197193912e-02,8.672191495522145466e-02,8.711458833061264118e-02,5.962745205320552078e-02,2.036011451405185524e-02,7.101497993956089327e-02,1.377694537561216792e-01,2.163041288344290103e-01,2.559641397489738623e-01,-1.779399400586746116e-01,-2.160292574716524971e-01,-1.143268532452454828e-01,-4.050425867163677529e-02,-3.854089179467864307e-02,-9.783457147880032789e-02,-9.901259160497609402e-02,-4.194340659244687464e-01,-3.884128692685387962e-01
3.815746402277806482e-01,-1.395522677859998562e-01,-1.625904662072119033e-01,-1.626829890924375854e-01,-8.394601376532362380e-02,-7.904230084835907333e-02,3.950727199139757867e-03,2.680387984990048947e-02,-2.926498859690459392e-02,-3.305842689116061245e-02,-1.279591502672118054e-02,2.902442909531807030e-02,4.095988128944012818e-02,3.161506988163936827e-02,1.028576915054674745e-01,6.982702147987446262e-02,8.074472193651313634e-02,1.190491964199738850e-01,1.597592659193040887e-01,1.597870227848748395e-02,2.236278135906427655e-02,-3.777709403767382651e-02
3.487701761235274811e-02,1.302705005565874263e-01,1.538791873653485576e-01,1.277182100907749973e-01,1.683953393896544248e-01,9.350156603348273865e-02,9.012775707398698859e-04,-3.116187140602362862e-02,-3.977585172813955655e-02,-3.307608925538272487e-02,-3.187970309953351566e-02,-3.499030710474181766e-02,-4.113175603810187431e-02,-5.134091790135023731e-02,-5.405272652127531691e-02,-5.477055821478520742e-02,-5.572766713946475381e-02,-5.524911267712497714e-02,-6.689393792739220523e-02,-6.529875638625977363e-02,-5.931682560701283247e-02,-5.820019852822017753e-02
-3.756816140236228785e-01,8.548232502517948417e-01,1.138703664919257369e-01,1.866019379039489945e-01,1.911476611171956108e-01,1.729647682641833328e-01,1.729647682641833328e-01,-1.543273030898567322e-01,-5.270766065764145303e-01,-7.998199993714695255e-01,-6.270825172679432846e-01,-5.316223297896870426e-01,-1.431675526013316491e+00,-3.159277633209493785e-02,3.957052057134738954e-01,4.093423753532395293e-01,4.229795449929793505e-01,1.775104914774299492e-01,4.275252682062259946e-01,6.138999199495177583e-01,-3.613849954534154724e-02,-7.952742761582228814e-01
-2.890484622515621105e-01,-6.862637240174008779e-01,-6.520744738483953418e-01,-1.717155089738409413e-01,-1.751344339907385805e-01,-7.033583491019084200e-01,-1.700060464653921355e-01,-1.102603317950652008e-02,-2.913778845653648975e-01,-2.674454094470620769e-01,2.505217306133954436e-01,4.129206689161883936e-01,4.607856191527941458e-01,6.248940199640261595e-01,6.334413325062799860e-01,5.137789569147559465e-01,5.462587445753126492e-01,-3.666797080626790772e-02,5.564300465005558860e-02,-4.948039230709586067e-01,1.616296801739793287e-01,2.334271055288975882e-01
-2.666063505544185031e-01,-8.246093418739832703e-01,-6.387199495717623687e-01,-3.968638585118894890e-01,-5.407782267458713932e-01,-2.009804128600846118e-01,3.626841960563216283e-01,5.385795350089586098e-01,6.585081752039321223e-01,6.205307724755221299e-01,3.147127399783276602e-01,6.405188791746900812e-01,6.405188791746900812e-01,2.407567451914222334e-01,1.528090757151037427e-01,-8.904701534476917868e-02,-1.849899275007571009e-01,-3.588864557834794966e-01,-7.446569150773343360e-01,-2.309625729088365109e-01,4.087567819978831646e-02,1.308221583460212889e-01
-2.938339125399229701e-01,-1.707182286315120368e-01,-2.361741700595458848e-01,-6.365209746078073216e-01,-5.345314844757402817e-01,-1.889850029835243028e-01,-1.204845991634740099e-01,7.740545631664437487e-02,4.122963194368633455e-01,5.127635783729220798e-01,5.295081215289347831e-01,5.903973693689699154e-01,6.680311603650262997e-01,6.056196813289830283e-01,5.858306757809711440e-01,1.443836289406950912e-01,-3.107634986635944840e-01,-3.396858913876124597e-01,-6.273875874318012302e-01,-6.121652754717881173e-01,-3.488192785636186066e-01,-3.272797071402556643e-03
