-4.765061011335829377e-01,1.789457728173932116e+00,-3.323278638037431953e+00,-7.669104549317500297e-01,-7.669104549317500297e-01,-8.436015004248796245e+00,-5.879646821143114543e+00,-5.879646821143114543e+00,-1.866148773667197958e+01,-3.399969683530606801e+01,-1.354875137046015965e+01,6.902194094385750489e+00,1.457129864370279648e+01,1.201493046059711389e+01,9.458562277491433079e+00,1.968403500991416166e+01,1.457129864370279648e+01,1.457129864370279648e+01,4.345825911280067899e+00,-3.323278638037431953e+00,-3.323278638037431953e+00,9.458562277491433079e+00
-4.781562564054317455e-01,-4.159359365726198376e+01,-3.339781165583119815e+01,-3.339781165583119815e+01,-2.929992065511580890e+01,-2.929992065511580890e+01,-1.290835665225351825e+01,1.987477135347033652e+01,1.987477135347033652e+01,1.577688035275421896e+01,1.987477135347033652e+01,7.581098351323436901e+00,-1.700624765296963758e+01,-2.929992065511580890e+01,-4.712574650822736189e+00,2.807055335490111858e+01,2.807055335490111858e+01,2.807055335490111858e+01,1.987477135347033652e+01,2.397266235418572933e+01,1.987477135347033652e+01,3.483207350608045871e+00
-4.499386012568176718e-01,2.267439608888787372e+00,2.176523826655878846e+00,2.121974357316130266e+00,2.194706983102460374e+00,2.085608044422966767e+00,-2.054696678463804049e-01,-4.418507016519462316e-01,-5.327664838848581441e-01,-5.873159532246033931e-01,-5.873159532246033931e-01,-6.054991096711883625e-01,-6.236822661177700011e-01,-6.236822661177700011e-01,-7.691475176904272182e-01,-7.327812047972604992e-01,-9.873453950494112119e-01,-1.023711707942574822e+00,-9.509790821562478236e-01,-1.096444333728904930e+00,-1.078261177282323180e+00,-1.023711707942574822e+00
-4.644599676490868689e-01,1.031920405394775919e+01,8.891928251188735643e+00,6.608286966774288729e+00,8.035562769533312277e+00,-1.099002368124450957e+00,-2.240823010331674414e+00,-1.955367849779874989e+00,-3.668098813090722832e+00,-3.382643652538898316e+00,-5.095374615849745936e+00,-2.526278170883499374e+00,-3.668098813090722832e+00,-3.668098813090722832e+00,-5.280920470208519957e-01,1.470094076841795605e+00,6.137285951863715727e-01,-5.380829776401546027e+00,-5.095374615849745936e+00,-8.135472075726515317e-01,3.182825040152618357e+00,2.611914719049019062e+00
-4.476283838762293854e-01,3.943209055178598543e+00,2.802234212823681236e+00,2.117649307410728987e+00,2.345844275881711738e+00,2.756595219129485130e+00,1.113591446138402663e+00,7.941184902790243694e-01,-7.119683016294672262e-01,-1.168358238571432617e+00,-1.898582137678580528e+00,-2.993917986339302395e+00,-3.724141885446450306e+00,-1.944221131372776190e+00,-8.032462890178586612e-01,-4.837733331584844754e-01,2.008115722544676907e-01,-2.099393709933019825e-01,-5.750513205468759104e-01,-9.858022637946456390e-01,-5.750513205468759104e-01,-7.302238991071073604e-02
-4.652850452850113006e-01,-5.295670658338207382e+00,-5.664278824811866286e+00,-5.418540047162756501e+00,-6.647233935408284111e+00,-2.715413493022613256e+00,-1.978197160075294780e+00,-2.961152270671712383e+00,-1.363850215952536304e+00,6.020600052402990121e-01,9.706681717139474808e-01,7.249293940648484647e-01,1.585015115836716726e+00,2.936578392906783019e+00,2.445100837608574107e+00,2.690839615257683892e+00,2.567970226433123671e+00,3.673794725854101717e+00,4.533880447625958432e+00,4.411011058801409312e+00,4.902488614099618225e+00,3.305186559380442368e+00
-4.723807129539610017e-01,-6.841710202124582807e+00,-9.034566036138906853e+00,-7.718852535730320596e+00,-8.595994869336019306e+00,-7.280281368927471242e+00,1.929713133932560609e+00,4.561140134749734898e+00,3.683997801143997108e+00,2.806855467538298399e+00,6.139996335240125447e-01,-1.140285033687423955e+00,-1.578856200490273309e+00,-1.140285033687423955e+00,-3.771712034504598243e+00,-7.017138668845745997e-01,2.806855467538298399e+00,4.122568967946885543e+00,6.753995968764020752e+00,6.753995968764020752e+00,1.377113463760976764e+01,1.377113463760976764e+01
-4.755160079704736642e-01,2.537932823652153225e+00,2.537932823652153225e+00,7.788828320863242283e+00,7.876343245818421268e-01,-2.712962673558935833e+00,-9.714156669840180669e+00,2.537932823652153225e+00,1.303972381807433223e+01,2.179121631342604459e+01,2.529181331156666701e+01,7.788828320863242283e+00,4.288231322722464434e+00,-6.213559671699558251e+00,7.876343245818421268e-01,-9.626641744884690821e-01,-9.714156669840180669e+00,-1.321475366798095941e+01,-1.496505216705127062e+01,-2.021594766426235878e+01,-1.146445516891064820e+01,2.004091781435573338e+01
-4.680903092471542237e-01,4.967266296312858209e+00,6.672765453845167727e+00,2.622204954705928071e+00,6.672765453845167727e+00,4.967266296312858209e+00,3.474954533472082829e+00,1.129893191865171564e+00,-2.920667307274068314e+00,-7.397602595796375802e+00,6.395621840748290376e-02,-3.773416886040223073e+00,-5.478916043572532146e+00,-8.889914358637151182e+00,-1.428355544433292712e+00,-3.624185709756039264e-01,6.395621840748290376e-02,6.395621840748290376e-02,-2.281105123199447249e+00,-2.494292517890981387e+00,4.327704112238238032e+00,6.672765453845167727e+00
-4.713906197908517837e-01,-6.371790839992952371e+00,-7.104180591716266591e+00,-1.149851910205624961e+01,-8.202765219301269894e+00,-8.202765219301269894e+00,-9.667544722747932084e+00,-6.005595964131295261e+00,-1.977452329652935825e+00,-1.611257453791278493e+00,2.197169255170073332e-01,2.197169255170073332e-01,-1.611257453791278493e+00,5.346445187580338043e+00,8.642199070335317757e+00,6.811224691027032208e+00,9.740783697920354811e+00,9.374588822058631976e+00,9.008393946196974866e+00,6.811224691027032208e+00,6.078834939303652263e+00,4.614055435857023824e+00
-4.746909303345493436e-01,-1.615811111533776767e+01,-1.799426010571703571e+01,-1.064966414419979479e+01,-8.813515153820524972e+00,-7.895440658630890951e+00,-9.731589649010160770e+00,-5.141217173061987111e+00,-3.305068182682554312e+00,-4.223142677872352202e+00,3.121453283644888277e+00,8.629900254782860713e+00,7.711825759593224916e+00,8.629900254782860713e+00,1.597449621630009986e+01,1.413834722592083182e+01,1.046604924516212876e+01,9.547974749972494735e+00,4.957602274024321076e+00,3.672297980759843261e-01,3.672297980759843261e-01,-1.524003662014813187e+01
-4.702355111005576127e-01,7.597138374283725959e+00,8.290940965542494823e+00,5.515730600507295023e+00,4.821928009248526159e+00,2.740520235472218236e+00,8.290940965542494823e+00,2.740520235472218236e+00,6.903335783024957095e+00,4.128125417989757295e+00,2.740520235472218236e+00,2.046717644213449372e+00,1.352915052954680064e+00,-3.469012956285835031e-02,-4.197505677115596967e+00,-4.891308268374365831e+00,-4.891308268374365831e+00,-7.666518633409565631e+00,-7.666518633409565631e+00,-9.747926407185873998e+00,-1.807355750229129043e+01,-2.084876786732642628e+01
-4.667701850296752109e-01,-5.495410486495620361e+00,-2.185971524739155125e+00,-2.882695516687871606e+00,-3.927781504610977414e+00,-3.056876514675050505e+00,-4.624505496559708995e+00,-6.192134478444351942e+00,-6.192134478444351942e+00,-5.495410486495620361e+00,-7.585582462341815990e+00,1.123467437017309889e+00,3.387820410850700181e+00,3.562001408837879524e+00,3.736182406825058422e+00,3.387820410850700181e+00,5.129630390722522471e+00,5.477992386696880267e+00,7.219802366568733198e+00,7.219802366568733198e+00,7.393983364555912985e+00,7.393983364555912985e+00
-4.760110545520283010e-01,-9.366920307868955575e+00,-8.370439424053124355e+00,-9.366920307868955575e+00,-3.388035004973967812e+00,-2.391554121158136592e+00,-8.370439424053124355e+00,-6.377477656421461916e+00,-2.391554121158136592e+00,-5.380996772605630696e+00,-1.395073237342128403e+00,1.594369414105365479e+00,5.978885302895341480e-01,-8.370439424053124355e+00,-2.391554121158136592e+00,4.583812065552859139e+00,4.583812065552859139e+00,7.573254717000530434e+00,2.052750620660651393e+01,1.255565913607968653e+01,1.554510178752735783e+01,1.853454443897485149e+01
-4.720506818995912623e-01,-7.967549184201393686e+00,-9.714818742140323593e+00,-1.111263438849141671e+01,-9.365364830552486808e+00,-8.317003095789168299e+00,-5.521371803086918106e+00,-2.026832687209122685e+00,1.817160340256446238e+00,4.263337721370922040e+00,4.193446939053528388e-01,-9.784709524458026220e-01,2.865522075019828474e+00,4.263337721370922040e+00,4.962245544546468601e+00,3.913883809783148759e+00,6.360061190897623895e+00,6.010607279309851059e+00,6.010607279309851059e+00,4.962245544546468601e+00,9.155692483599873199e+00,9.505146395187646036e+00
-4.798064116772804977e-01,-6.852543692316274360e+01,-3.263116043959468193e+00,-3.263116043959468193e+00,-3.263116043959468193e+00,3.589427648356110723e+01,3.589427648356110723e+01,3.589427648356110723e+01,3.589427648356110723e+01,9.789348131880723614e+00,-2.936804439564216906e+01,-3.263116043959468193e+00,4.894674065940129992e+01,-4.242050857148235821e+01,-5.547297274732255090e+01,-4.242050857148235821e+01,-2.936804439564216906e+01,-1.631558021980197992e+01,-3.263116043959468193e+00,3.589427648356110723e+01,6.199920483524149262e+01,4.894674065940129992e+01
-4.502686323111874112e-01,2.481667446447721748e+00,2.459400354061470839e+00,2.570735815992729822e+00,2.615270000765231639e+00,2.637537093151482548e+00,2.593002908378980731e+00,2.526201631220223565e+00,-1.481874998305034552e+00,-1.504142090691285460e+00,-1.481874998305034552e+00,-1.481874998305034552e+00,-1.481874998305034552e+00,-1.392806628760028698e+00,-1.281471166828769936e+00,-1.259204074442519028e+00,-1.259204074442519028e+00,-1.281471166828769936e+00,-1.259204074442519028e+00,-1.303738259215022843e+00,-1.415073721146279828e+00,-1.326005351601273974e+00
-4.781562564054317455e-01,1.165207893200582134e+01,-1.054235712895824228e+01,-2.163957515944027321e+01,-2.903772051309474023e+01,-1.794050248261271108e+01,-3.643586586674953764e+01,-2.533864783626750850e+01,-6.843284452131007889e+00,-1.424142980578547579e+01,-3.273679318992197551e+01,5.548609015237894182e-01,1.165207893200582134e+01,5.548609015237894182e-01,2.274929696248752364e+01,2.274929696248752364e+01,2.274929696248752364e+01,3.014744231614232106e+01,1.905022428566028836e+01,3.014744231614232106e+01,2.274929696248752364e+01,1.905022428566028836e+01
-4.776612098238771087e-01,-2.645234490262985716e+01,-2.645234490262985716e+01,-1.242458624214431850e+01,-1.242458624214431850e+01,-1.442855176507079840e+01,-4.007931045850824381e-01,-6.412689673364700305e+00,-6.412689673364700305e+00,-2.404758627511562441e+00,-6.412689673364700305e+00,7.615068987121015986e+00,7.615068987121015986e+00,1.162300003297397488e+01,1.563093107882711408e+01,1.963886212468007386e+01,1.763489660175359219e+01,7.615068987121015986e+00,9.619034510047494990e+00,9.619034510047494990e+00,7.615068987121015986e+00,7.615068987121015986e+00
-4.763410856063980958e-01,1.417957967328908353e+01,1.036444612890629102e+01,1.462467858679812549e+00,-1.080954504241973924e+00,1.907566772189193682e-01,-4.896088048624766209e+00,-7.439510411546552682e+00,1.036444612890629102e+01,1.290786849182807750e+01,9.092734947445396898e+00,6.549312584523498515e+00,1.545129085474997588e+01,1.036444612890629102e+01,1.462467858679812549e+00,-1.080954504241973924e+00,-8.711221593007559605e+00,-1.125464395592934608e+01,-1.888491104469493109e+01,-1.761319986323392328e+01,-2.142833340761671579e+01,-2.397175577053861772e+01
-4.755160079704736642e-01,-8.838629743496975166e+00,-9.789020038496621723e+00,-1.359058121849528789e+01,-6.937849153497599453e+00,-4.086678268498578070e+00,-5.037068563498308116e+00,-1.073941033349626650e+01,-1.264019092349564310e+01,-1.264019092349564310e+01,-1.168980062849591306e+01,6.652732064997350925e-01,3.516444091498756919e+00,3.516444091498756919e+00,1.615663501499380983e+00,9.218785861496716194e+00,1.206995674649573758e+01,1.777229851649369508e+01,1.682190822149405207e+01,1.492112763149467369e+01,1.587151792649440551e+01,1.682190822149405207e+01
-4.791463495685410190e-01,-2.743390064733199907e+00,-1.493623479688003286e+01,-2.103265716295344845e+01,3.353032301340758359e+00,9.449454667414174835e+00,-1.493623479688003286e+01,-1.493623479688003286e+01,3.353032301340758359e+00,3.353032301340758359e+00,-2.743390064733199907e+00,-2.743390064733199907e+00,2.164229939956100779e+01,-8.839812430806617272e+00,-2.743390064733199907e+00,-2.712907952902740760e+01,3.383514413170838253e+01,2.164229939956100779e+01,5.212441122992917286e+01,-1.493623479688003286e+01,-2.103265716295344845e+01,-2.103265716295344845e+01
-4.708955732092971469e-01,-6.523548954122757593e+00,-1.028351953286786902e+01,-6.523548954122757593e+00,-6.147551896248256043e+00,-4.643563664750218756e+00,-5.019560722624719418e+00,-1.259590143879641966e+00,1.372389261241932168e+00,1.372389261241932168e+00,2.124383376990934380e+00,-5.075960281306065580e-01,-4.643563664750218756e+00,-7.275543069871792667e+00,9.963922033674311729e-01,4.756362782112475429e+00,5.508356897861544255e+00,6.260351013610546467e+00,8.892330418732120378e+00,1.152430982385369518e+01,1.002032159235562325e+01,7.012345129359548679e+00
-4.753509924432888223e-01,-1.314331502605304536e+01,-1.377218177371107188e+01,-1.377218177371107188e+01,-6.225780801814623899e+00,-4.339180558840427970e+00,6.288667476576929871e-02,6.917534224239091367e-01,6.917534224239091367e-01,1.320620170081937328e+00,1.949486917739965408e+00,3.207220413056021791e+00,4.464953908372077507e+00,3.207220413056021791e+00,3.836087160714049649e+00,1.949486917739965408e+00,1.949486917739965408e+00,5.093820656030105809e+00,5.093820656030105809e+00,8.238154394320357454e+00,9.495887889636414059e+00,8.867021141978385756e+00
-4.798064116772804977e-01,5.674472464826648377e+01,7.093090581033247588e+01,4.255854348620049166e+01,2.837236232413449954e+01,1.418618116206851099e+01,1.418618116206851099e+01,-2.837236232413198067e+01,-1.418618116206346969e+01,2.519971993220745322e-12,-5.674472464826396134e+01,4.255854348620049166e+01,-2.837236232413198067e+01,-1.418618116206346969e+01,2.519971993220745322e-12,2.519971993220745322e-12,-1.418618116206346969e+01,-4.255854348619796923e+01,2.519971993220745322e-12,-1.418618116206346969e+01,-5.674472464826396134e+01,-4.255854348619796923e+01
-4.773311787695073694e-01,-9.719996144923189973e+00,-4.465944174694160829e+00,1.129621173599339201e+01,-1.838918189579646700e+00,1.129621173599339201e+01,-1.838918189579646700e+00,8.669185750878877883e+00,1.917728969133693440e+01,1.917728969133693440e+01,1.129621173599339201e+01,2.968539363179499091e+01,2.705836764668047678e+01,-2.548215205561074370e+01,-2.548215205561074370e+01,-1.497404811515268541e+01,3.415133780649382000e+00,-1.760107410026720132e+01,-2.022810008538171545e+01,-7.092970159808675845e+00,-1.234702213003770410e+01,-3.336323001095428253e+01
-4.778262253510619506e-01,5.572282258544687750e+01,-1.141310824039353911e+01,-2.484029440556114565e+01,-4.699515157808543009e+00,2.215485717252667186e+01,2.215485717252667186e+01,1.544126408994286770e+01,1.544126408994286770e+01,8.727671007359063537e+00,8.727671007359063537e+00,2.215485717252667186e+01,8.727671007359063537e+00,-1.141310824039353911e+01,-2.484029440556114565e+01,-3.155388748814494804e+01,-2.484029440556114565e+01,-3.155388748814494804e+01,2.014077924775260264e+00,2.014077924775260264e+00,-1.812670132297734327e+01,-3.155388748814494804e+01
-4.784862874598014293e-01,1.261389298467462794e+01,9.337557144499694317e+00,-4.914503760251051068e-01,2.784885464149828405e+00,2.784885464149828405e+00,-7.044122056375553775e+00,-3.767786216200038396e+00,3.227190802572481232e+01,1.589022882484956156e+01,1.261389298467462794e+01,2.244290050520001145e+01,2.571923634537494152e+01,-7.044122056375553775e+00,-3.767786216200038396e+00,-1.032045789655048651e+01,-2.014946541707528738e+01,-3.325480877777560096e+01,-1.032045789655048651e+01,-2.342580125725022100e+01,-1.687312957690035375e+01,-2.342580125725022100e+01
-4.751859769161039804e-01,-2.097492840234999889e+01,-1.324223590378779924e+01,-1.324223590378779924e+01,-1.227564934146754538e+01,-1.034247621682703944e+01,-5.509543405225599599e+00,-4.542956842905346626e+00,-1.643197155944585486e+00,-6.766105936243319574e-01,2.899759686959215155e-01,6.089495342617614604e+00,9.955841591898799692e+00,9.955841591898799692e+00,8.989255029578375300e+00,8.989255029578375300e+00,7.056081904937868465e+00,4.156322217977107769e+00,6.089495342617614604e+00,9.955841591898799692e+00,1.092242815421905355e+01,1.865512065278125320e+01
-4.733708061170702752e-01,1.480667398501567256e+01,1.331105035016562610e+01,7.328555810765307932e+00,7.328555810765307932e+00,7.328555810765307932e+00,1.331105035016562610e+01,1.181542671531557964e+01,1.705010943729074313e+01,5.085120358490105019e+00,-1.136673962486067246e+01,-9.871115990010626007e+00,-7.627680537735556321e+00,-1.645185998335237265e+00,-8.973741809102139255e-01,-6.879868720310399866e+00,-9.871115990010626007e+00,-1.061892780743564835e+01,-1.211455144228569658e+01,-1.286236325971071892e+01,-1.361017507713587449e+01,-2.482735233851142453e+01
-4.705655421549273520e-01,-3.771766825117869981e+00,2.845367955790517378e+00,4.168794911972147688e+00,4.168794911972147688e+00,2.183654477699584540e+00,4.168794911972147688e+00,-2.448339868936121988e+00,6.815648824335408307e+00,9.462502736698787942e+00,1.012421621478960176e+01,6.815648824335408307e+00,4.830508390062963286e+00,1.674135099569787144e+01,-6.418620737481131044e+00,-7.080334215571946643e+00,-1.105061508411695570e+01,-9.065474649844508903e+00,-9.727188127935324502e+00,-1.303575551838940072e+01,-9.727188127935324502e+00,-1.369746899648021632e+01
