-4.746909303345493436e-01,5.624848826915508582e+00,5.624848826915508582e+00,1.154574232893166830e+01,8.585295577923588439e+00,8.585295577923588439e+00,-3.256491426109255460e+00,5.624848826915508582e+00,8.585295577923588439e+00,3.522931633699683118e+01,2.042708258195590787e+01,-1.509827843014157445e+01,-2.397961868316633982e+01,-2.397961868316633982e+01,-2.397961868316633982e+01,-1.213783167913349459e+01,-1.213783167913349459e+01,-1.805872518114965430e+01,8.585295577923588439e+00,1.746663583094782624e+01,-3.256491426109255460e+00,5.624848826915508582e+00
-4.720506818995912623e-01,8.345296571573206368e-01,7.707126833748702666e+00,8.688926430404590562e+00,1.261612481702813682e+01,1.457972401034008492e+01,8.688926430404590562e+00,7.707126833748702666e+00,-5.056267922778174828e+00,-1.487426388933721810e+01,-1.487426388933721810e+01,-1.978326187261682634e+01,-1.192886509936955619e+01,-1.291066469602544409e+01,-1.487426388933721810e+01,-8.001666712745835852e+00,-1.585606348599310422e+01,1.457972401034008492e+01,1.065252562371636280e+01,1.457972401034008492e+01,1.752512280030774505e+01,1.948872199361952084e+01
-4.720506818995912068e-01,-3.421208340508679058e+00,-1.598891244849894555e+01,-4.817619908063125678e+00,3.560849497263801400e+00,7.750084199927140816e+00,-1.040326617828091216e+01,7.680263621549083819e-01,7.680263621549083819e-01,-6.283852053995381270e-01,-2.024796772953984636e+00,-1.598891244849894555e+01,7.750084199927140816e+00,1.054290733503628275e+01,7.680263621549083819e-01,1.054290733503628275e+01,6.353672632372694196e+00,2.450702301058099408e+01,-3.421208340508679058e+00,-4.817619908063125678e+00,-1.179967774583535878e+01,1.612855360525406923e+01
-4.601695639422800355e-01,7.136144616249745498e-01,1.558128617394169746e+00,1.220322955086482697e+00,1.220322955086482697e+00,1.220322955086482697e+00,9.669687083557285678e-01,1.642580032971087789e+00,1.642580032971087789e+00,1.220322955086482697e+00,3.247156928932560138e+00,2.064837110855692881e+00,2.064837110855692881e+00,5.447116304711234758e-01,-1.308996941442356898e-01,-4.687053564519078064e-01,-1.313219512221103003e+00,-2.411087914721067538e+00,-4.691276135297899330e+00,-5.029081797605570614e+00,-5.282436044336340508e+00,-3.846761979528703801e+00
-4.263413808693801710e-01,-1.782209278825046761e+00,-1.642306239056835260e+00,-1.284776248538071375e+00,-1.362500159520412257e+00,-1.440224070502750475e+00,-1.253686684145135954e+00,-1.424679288306282876e+00,-1.720030150039176364e+00,-1.797754061021514360e+00,-1.564582328074494377e+00,-1.393589723913347456e+00,-1.471313634895688560e+00,2.430426696417772092e+00,2.414881914221304271e+00,2.523695389596580796e+00,2.181710181274286953e+00,2.166165399077816467e+00,2.010717577113137366e+00,2.026262359309605188e+00,2.383792349828369073e+00,2.414881914221304271e+00
-4.601695639422800355e-01,-1.580280910184610921e+00,-1.066368419067619255e+00,2.274062773192574660e+00,-5.524559279506734422e-01,1.246237790958682812e+00,-8.094121735091464043e-01,-2.351149646860029474e+00,-6.205493330237215055e+00,-2.608105892418502769e+00,5.100581474335822207e+00,9.468837648829953935e+00,8.184056421037588791e+00,2.531019018751047511e+00,6.128406456569759797e+00,2.184128087247453609e-01,-1.323324664626137848e+00,-6.462449575795687906e+00,-3.854343683372758039e-02,-4.663755856886331763e+00,-7.490274558029579310e+00,-1.391418069699154003e+01
-4.576943310345069071e-01,3.896694608311173535e+00,3.580104660445672771e+00,3.843929617000248822e+00,4.107754573554834643e+00,2.788629790781925522e+00,8.890901035889399173e-01,6.252651470343544293e-01,-6.938596357385544700e-01,-1.168744557536800954e+00,-1.696394470645962604e+00,-1.221509548847716120e+00,-6.938596357385544700e-01,-1.274274540158631286e+00,-1.801924453267793158e+00,-1.432569514091386553e+00,-2.118514401133293923e+00,-2.435104348998794688e+00,-1.854689444578717650e+00,-2.012984418511463147e+00,-1.327039531469546674e+00,-1.960219427200548203e+00
-4.657800918665659373e-01,8.316378564083546365e+00,6.560942455569802156e+00,7.877519536955129631e+00,-1.318771376520933813e+01,-1.143227765669567120e+01,-7.482546412539765157e+00,-5.288251276897682374e+00,-5.727110304026099108e+00,-6.165969331154515842e+00,-2.194295135652607476e-02,7.438660509826712897e+00,8.557751029003072274e-01,-2.216238086998687518e+00,4.169160757718906041e-01,4.169160757718906041e-01,4.805506347056135219e+00,4.366647319927718485e+00,6.999801482698296162e+00,4.366647319927718485e+00,-8.996610056134374256e-01,8.557751029003072274e-01
-4.527438652189605950e-01,3.675326788456211524e+00,5.152491622094123258e+00,4.589762161660635442e+00,3.675326788456211524e+00,2.198161954818312225e+00,2.057479589709943379e+00,9.320206688429664155e-01,8.616794862887818818e-01,2.971914962914354419e+00,-1.934382520240104930e-01,9.320206688429664155e-01,-1.670603085661922282e+00,-3.147767919299821582e+00,-2.796062006528899246e+00,-2.444356093757964477e+00,-2.725720823974714602e+00,-2.866403189083083891e+00,-3.007085554191452736e+00,-4.132544475058429256e+00,-4.062203292504245056e+00,-4.835956300600287250e+00
-4.672652316112297921e-01,5.424551511992834918e+00,6.350242896291969252e+00,8.016487388030384409e+00,7.831349111170563759e+00,5.054274958273194507e+00,6.109563136374100978e-01,-3.647224054138521243e+00,-3.647224054138521243e+00,-4.017500607858194073e+00,-3.832362330998374311e+00,-3.276947500418880832e+00,-4.572915438437655133e+00,-3.832362330998374311e+00,-2.721532669839419771e+00,-1.980979562400106087e+00,-1.295967938018708632e-01,5.554148305794935625e-02,2.406797599177696034e-01,6.109563136374100978e-01,-2.536394392979599566e+00,-4.387777161577834484e+00
-4.667701850296752109e-01,-7.250203480178537774e+00,-7.250203480178537774e+00,-8.796913555949940289e+00,-1.073030115066426227e+01,-1.189033370749281460e+01,-4.156783328635662578e+00,-4.156783328635662578e+00,-2.223395733921340156e+00,-3.383428290749961320e+00,-2.900081392070865682e-01,-1.450040696035638899e+00,9.666937973576419929e-02,6.670187201764364637e+00,5.896832163878663380e+00,6.670187201764364637e+00,7.443542239650134285e+00,8.216897277535835542e+00,7.830219758592985357e+00,9.376929834364387872e+00,9.376929834364387872e+00,9.763607353307239833e+00
-4.715556353180366256e-01,7.963606524542121257e+00,7.963606524542121257e+00,5.632794858822477657e+00,6.021263469775740340e+00,9.711715273831905693e-01,-2.913514582149502541e+00,-2.913514582149502541e+00,1.942343054766657306e-01,-9.517480968355101822e+00,-1.223676124502800810e+01,-9.129012357401839139e+00,-7.575137913588720906e+00,-2.525045971196240302e+00,1.942343054766657306e-01,-1.942343054765967025e-01,5.827029164299281083e-01,4.078920415009359424e+00,2.525045971196309136e+00,5.244326247869214974e+00,5.632794858822477657e+00,2.913514582149571819e+00
-4.662751384481205186e-01,-6.366211984653133094e+00,-6.366211984653133094e+00,-7.232363275082139609e+00,-7.405593533167934339e+00,-2.728376564851373587e+00,-2.035455532508162246e+00,-3.031529516501799693e-01,-3.031529516501799693e-01,7.362285968646217205e-01,3.334682468151610291e+00,4.027603500494790545e+00,5.240215307095387409e+00,3.681142984323200640e+00,3.681142984323200640e+00,2.295300919636808601e+00,1.255919371122007133e+00,1.602379887293597482e+00,3.334682468151610291e+00,1.255919371122007133e+00,2.295300919636808601e+00,2.988221951979989299e+00
-4.666051695024902579e-01,-5.694060865235124780e+00,-5.954063644469600902e+00,-6.214066423704076136e+00,-5.694060865235124780e+00,-2.340025013109958418e-01,2.106022511799332086e+00,1.066011394861382744e+00,1.066011394861382744e+00,-1.794019176717896347e+00,-5.694060865235124780e+00,-2.054021955952372025e+00,-2.314024735186847703e+00,2.886030849502759121e+00,4.966053083378611177e+00,8.606091992661363932e+00,9.906105888833742767e+00,3.146033628737234800e+00,1.586016953330380508e+00,5.460058363924313873e-01,-2.340025013109958418e-01,-1.794019176717896347e+00
-4.575293155073220652e-01,3.951445048780391378e+00,3.841376941572007375e+00,1.309810475779583205e+00,1.089674261362834518e+00,6.042739085739357030e+00,3.291036405530184616e+00,2.190355333446519115e+00,2.080287226238135112e+00,1.309810475779583205e+00,4.292656181126471848e-01,1.419878582987947890e+00,-1.210749179291951555e-01,-2.542573276513274028e+00,-2.762709490930003398e+00,-3.202981919763461693e+00,-3.863390563013668455e+00,-2.872777598138367861e+00,-1.882164633263067266e+00,-3.202981919763461693e+00,-6.505025136014476850e+00,-5.954684599972634551e+00
-4.596745173607254542e-01,3.899495643417723922e+00,2.223931109136680906e+00,3.960425262846092309e-01,-6.092961942839517087e-02,1.157662769139643499e+00,2.528579206278683600e+00,1.462310866281646415e+00,2.985551351991688307e+00,4.508791837701757288e+00,4.813439934843759538e+00,1.614634914852647984e+00,3.960425262846092309e-01,-3.655777165703981146e-01,1.614634914852647984e+00,1.766958963423649331e+00,-3.412058687990508599e+00,-6.458539659410591938e+00,-6.610863707981593507e+00,-6.458539659410591938e+00,-6.001567513697587231e+00,-4.935299173700550490e+00
-4.796413961500956002e-01,-5.757541878593072093e-01,2.245441332648434596e+01,1.093932956931251788e+01,4.548458084082901820e+01,-6.333296066445219807e+00,-6.333296066445219807e+00,-2.936346358078989383e+01,-2.936346358078989383e+01,-2.360592170220398245e+01,-1.209083794503113296e+01,3.972703896224310682e+01,1.669687144789843103e+01,-1.209083794503113296e+01,-1.784837982361806752e+01,5.181787690726605611e+00,-2.360592170220398245e+01,-4.087854733796172013e+01,1.669687144789843103e+01,2.245441332648434596e+01,2.245441332648434596e+01,6.851474835517267081e+01
-4.746909303345493436e-01,1.496993548669561802e+00,1.952600280873441896e-01,6.703927630998432363e+00,6.703927630998432363e+00,1.191086171332753274e+01,1.581606227507418616e+01,5.402194110416214556e+00,2.102299635740328654e+01,1.581606227507418616e+01,9.307394672163098903e+00,5.402194110416214556e+00,-1.412380869831727992e+01,6.703927630998432363e+00,-1.542554221889972865e+01,-1.412380869831727992e+01,1.496993548669561802e+00,-1.933074278064638207e+01,-1.152034165715284431e+01,-1.802900926006416427e+01,-1.542554221889972865e+01,-1.412380869831727992e+01
-4.608296260510195141e-01,-2.069883850610570786e+00,-4.514628556056085706e+00,-5.492526438234297537e+00,-5.818492398960358081e+00,-4.840594516782146250e+00,-3.373747693514843604e+00,-4.351645575693055434e+00,-6.144458359686419513e+00,-4.840594516782146250e+00,-4.840594516782146250e+00,1.678724697739216731e+00,1.189775756650096383e+00,4.775401324636852962e+00,3.145571521006519600e+00,2.982588540643489328e+00,4.123469403184731874e+00,6.405231128267186769e+00,7.057163049719338055e+00,7.546111990808428871e+00,7.383129010445398599e+00,6.894180069356306895e+00
-4.649550142306415057e-01,4.810780211404757090e+00,1.534087807351975696e+00,2.427731190275466577e+00,1.236206679710821099e+00,4.468216914617584995e-02,4.915038606079343841e-01,1.831968934993156939e+00,6.747007541072314929e+00,4.661839647584179680e+00,4.810780211404757090e+00,3.023493445557802417e+00,-2.531989584949788652e-01,-5.019297000753559779e+00,-5.317178128394714598e+00,-6.508702638959359632e+00,-6.210821511318204813e+00,-4.125653617830069564e+00,-2.189426288162537482e+00,-1.593664032880201420e+00,-4.021395223155562193e-01,-5.510800861361335734e-01
-4.505986633655571505e-01,3.991945294489989138e+00,3.861169035866241384e+00,3.861169035866241384e+00,2.749570837564361270e+00,4.318885941049370736e+00,3.795780906554367284e+00,1.834137027198102787e+00,3.269406465597762042e-03,-1.631433826331285530e+00,-3.200748929816294552e+00,-2.808420153945039743e+00,-2.546867636697543791e+00,7.879269582081082079e-01,9.187032168318560732e-01,-2.808420153945039743e+00,-3.723853964311298004e+00,-4.639287774677544718e+00,-3.004584541880661153e+00,-7.813881452769010361e-01,-9.775525332125345468e-01,-1.042940662524408424e+00
-4.076946262974889268e-01,-2.326242794448128687e-15,-1.309558272781441435e-02,-2.619116545562650070e-02,-3.011984027396850117e-01,-3.797718991065598404e-01,-1.558374344609673390e+00,-2.383396056461851042e+00,-1.427418517331550118e+00,-1.427418517331550118e+00,-8.119261291243680123e-01,-1.571469927337497130e-01,4.583453954734323932e-01,4.976321436568686418e-01,7.333526327574908521e-01,9.428819564024889521e-01,1.204793610958735384e+00,1.270271524597798019e+00,1.073837783680612112e+00,1.361940603692485041e+00,9.428819564024889521e-01,6.547791363906160234e-01
-4.545590360179942446e-01,-3.624896807242878438e+00,-3.567221440381417530e+00,-4.547702677026270734e+00,-4.259325842718956423e+00,-2.990467771766800009e+00,-1.260206765922937011e+00,-1.066994286937018449e-01,8.651305029229868285e-03,-1.375557499645858606e+00,5.854049736438474705e-01,7.584310742282296403e-01,1.623561577150161250e+00,1.969613778318935804e+00,1.738912310873082623e+00,2.604042813795014233e+00,2.546367446933553325e+00,2.661718180656475141e+00,2.604042813795014233e+00,2.142639878903318085e+00,2.488692080072092860e+00,2.488692080072092860e+00
-4.647899987034566083e-01,-8.368636924180577807e+00,-8.086864637171137460e+00,-9.495726072218390712e+00,-6.678003202123934834e+00,-4.142052619038920191e+00,-1.887874322963346563e+00,1.493393121150039748e+00,6.480762601216680796e-01,-1.972406009066534072e-01,5.156432852272816447e+00,5.719977426291746880e+00,3.747571417225613821e+00,5.719977426291746880e+00,9.101244870405082565e+00,3.663039731122276210e-01,6.480762601216680796e-01,3.184026843206732682e+00,4.029343704235054169e+00,3.184026843206732682e+00,-4.142052619038920191e+00,3.747571417225613821e+00
-4.694104334646332366e-01,-1.379424118104665453e+01,-6.148472397094682407e+00,-4.237030201106717797e+00,-9.334209390408069851e+00,-4.141458091306747802e-01,-2.325588005118639501e+00,-1.688440606455984705e+00,-1.688440606455984705e+00,-1.688440606455984705e+00,-4.237030201106717797e+00,-4.874177599769372371e+00,-6.148472397094682407e+00,2.771591184182712997e+00,2.134443785520057979e+00,-1.688440606455984705e+00,8.505917772146720068e+00,9.780212569472030992e+00,8.505917772146720068e+00,1.169165476545999560e+01,1.487739175877338305e+01,1.169165476545999560e+01
-4.773311787695073138e-01,4.679362879933972152e+00,1.660419086428131852e+00,-7.396412294089389938e+00,-1.343429988110107054e+01,-2.249113126161912746e+01,-2.551007505512496820e+01,-2.551007505512496820e+01,-1.645324367460690951e+01,-7.396412294089389938e+00,-2.852901884863080895e+01,-1.947218746811275025e+01,1.660419086428131852e+00,1.373619426045203085e+01,1.675513805395787159e+01,1.977408184746371234e+01,1.675513805395787159e+01,1.373619426045203085e+01,1.977408184746371234e+01,3.486880081499344897e+01,2.279302564096955308e+01,-7.396412294089389938e+00
-4.758460390248434591e-01,2.461673789060314643e+00,-5.221732279826355461e-01,-2.014096736504110918e+00,-4.997943753547061441e+00,-4.997943753547061441e+00,-4.997943753547061441e+00,-4.997943753547061441e+00,-9.473714279111751679e+00,-1.693333182171912910e+01,-2.439294936432676764e+01,6.937444314624740649e+00,1.887283238279680830e+01,-2.014096736504110918e+00,-4.997943753547061441e+00,-5.221732279826355461e-01,6.937444314624740649e+00,6.937444314624740649e+00,1.290513834871090637e+01,1.439706185723238185e+01,1.141321484018943089e+01,2.782437343392592410e+01
-4.745259148073643907e-01,7.114159924746502384e+00,1.392558963992935439e+01,1.241193859211097283e+01,6.357334400837311605e+00,7.114159924746502384e+00,-4.238222933891630184e+00,-4.995048457800821851e+00,-7.265525029528394185e+00,1.059555733472840489e+00,-1.332012922080205541e+01,-1.710425684034814608e+01,-1.967746362164057627e+00,-6.508699505619203407e+00,-1.029282712516529230e+01,-1.029282712516529230e+01,3.330032305200413045e+00,1.816381257382031267e+00,1.014146202038326550e+01,3.330032305200413045e+00,9.384636496474074718e+00,-3.481397409982439406e+00
-4.634698744859776509e-01,-1.515395969696011480e-01,-2.406805363634757777e-01,1.542138251514048708e+00,2.433547645452811103e+00,1.452997312120174023e+00,1.631279190907923393e+00,2.255265766665061733e+00,1.274715433332424874e+00,2.076983887877312362e+00,2.050241606058974264e-01,-3.298214757573504352e-01,-6.863852333328648303e-01,-9.538080515144887750e-01,-9.538080515144887750e-01,5.615879181814118493e-01,4.038084554542602511e+00,5.615879181814118493e-01,-4.876009384845052530e+00,-4.162881869694039061e+00,-5.678277839389955339e+00,-5.410855021208315740e+00
-4.595095018335405568e-01,-8.916127347298690164e-01,6.368662390927636308e-01,-1.182751586886553685e+00,-3.366292978061739216e+00,-3.293508265022568438e+00,-2.856799986787528667e+00,-1.837814004239106680e+00,-1.692244578160764457e+00,1.364713369484487959e+00,-3.093350304164870224e-01,-6.004738825731715801e-01,-2.365503173773158829e-01,9.280050912494481885e-01,7.824356651711058541e-01,1.946991073797869953e+00,-2.056168143356633227e+00,4.185120999752372506e-01,3.693824186738015936e+00,2.965977056346291718e+00,5.586226725756504585e+00,6.969136273500781797e+00
-4.694104334646332366e-01,-4.687457629061047015e+00,9.943091940432615683e-01,6.107899334837149752e+00,8.380606064078882866e+00,5.255634311371518486e+00,5.823810993681939330e+00,7.528341040613252488e+00,1.065331279332061776e+01,1.008513611101019691e+01,3.835192605595466375e+00,7.102208528880512572e-01,-7.528341040613201862e+00,-4.403369287905836593e+00,-6.107899334837149752e+00,-5.539722652526678282e+00,-6.391987675992360174e+00,-6.107899334837149752e+00,-5.823810993681939330e+00,-4.971545970216257437e+00,-7.812429381768412284e+00,-9.232871087544515021e+00
